21/06/23 12:12:39   INFO     ||| emotion_classification_tuning ||| Tuning iteration 3561
21/06/23 12:12:39   INFO     ||| emotion_classification_tuning ||| batch_size=80
21/06/23 12:12:39   INFO     ||| emotion_classification_tuning ||| learning_rate=0.0001
21/06/23 12:12:39   INFO     ||| emotion_classification_tuning ||| dropout=0.45
21/06/23 12:12:39   INFO     ||| emotion_classification_tuning ||| regularization_coefficient=1e-06
21/06/23 12:12:39   INFO     ||| emotion_classification_tuning ||| kernel_size=3
21/06/23 12:12:39   INFO     ||| emotion_classification_tuning ||| channels=[80, 60, 40, 20]
21/06/23 12:12:39   INFO     ||| emotion_classification_tuning ||| pooling_size=3
21/06/23 12:12:39   INFO     ||| emotion_classification_tuning ||| pooling_indices=[0, 1, 3]
21/06/23 12:12:39   INFO     ||| emotion_classification_tuning ||| mlp_units=[800, 80]
21/06/23 12:12:39   INFO     ||| emotion_classification_tuning ||| Building the model (EmotionClassifier)
21/06/23 12:12:39   INFO     ||| emotion_classification_tuning ||| Compiling the model
21/06/23 12:12:39   INFO     ||| emotion_classification_tuning ||| Finished build and compilation of the model
21/06/23 12:12:39   INFO     ||| emotion_classification_tuning ||| Starting the training process. It will last for 100 epochs
21/06/23 12:13:31   INFO     ||| emotion_classification_tuning ||| Finished the training process
21/06/23 12:13:31   INFO     ||| emotion_classification_tuning ||| Starting the evaluation process on 4244 samples
21/06/23 12:13:32   INFO     ||| emotion_classification_tuning ||| Starting the evaluation process on 1415 samples
21/06/23 12:13:32   INFO     ||| emotion_classification_tuning ||| Tuning iteration 3562
21/06/23 12:13:32   INFO     ||| emotion_classification_tuning ||| batch_size=80
21/06/23 12:13:32   INFO     ||| emotion_classification_tuning ||| learning_rate=0.0005
21/06/23 12:13:32   INFO     ||| emotion_classification_tuning ||| dropout=0.45
21/06/23 12:13:32   INFO     ||| emotion_classification_tuning ||| regularization_coefficient=1e-06
21/06/23 12:13:32   INFO     ||| emotion_classification_tuning ||| kernel_size=3
21/06/23 12:13:32   INFO     ||| emotion_classification_tuning ||| channels=[80, 60, 40, 20]
21/06/23 12:13:32   INFO     ||| emotion_classification_tuning ||| pooling_size=3
21/06/23 12:13:32   INFO     ||| emotion_classification_tuning ||| pooling_indices=[0, 1, 3]
21/06/23 12:13:32   INFO     ||| emotion_classification_tuning ||| mlp_units=[800, 80]
21/06/23 12:13:32   INFO     ||| emotion_classification_tuning ||| Building the model (EmotionClassifier)
21/06/23 12:13:32   INFO     ||| emotion_classification_tuning ||| Compiling the model
21/06/23 12:13:32   INFO     ||| emotion_classification_tuning ||| Finished build and compilation of the model
21/06/23 12:13:32   INFO     ||| emotion_classification_tuning ||| Starting the training process. It will last for 100 epochs
21/06/23 12:16:33   INFO     ||| emotion_classification_tuning ||| Finished the training process
21/06/23 12:16:33   INFO     ||| emotion_classification_tuning ||| Starting the evaluation process on 4244 samples
21/06/23 12:16:34   INFO     ||| emotion_classification_tuning ||| Starting the evaluation process on 1415 samples
21/06/23 12:16:35   INFO     ||| emotion_classification_tuning ||| Tuning iteration 3563
21/06/23 12:16:35   INFO     ||| emotion_classification_tuning ||| batch_size=80
21/06/23 12:16:35   INFO     ||| emotion_classification_tuning ||| learning_rate=0.001
21/06/23 12:16:35   INFO     ||| emotion_classification_tuning ||| dropout=0.45
21/06/23 12:16:35   INFO     ||| emotion_classification_tuning ||| regularization_coefficient=1e-06
21/06/23 12:16:35   INFO     ||| emotion_classification_tuning ||| kernel_size=3
21/06/23 12:16:35   INFO     ||| emotion_classification_tuning ||| channels=[80, 60, 40, 20]
21/06/23 12:16:35   INFO     ||| emotion_classification_tuning ||| pooling_size=3
21/06/23 12:16:35   INFO     ||| emotion_classification_tuning ||| pooling_indices=[0, 1, 3]
21/06/23 12:16:35   INFO     ||| emotion_classification_tuning ||| mlp_units=[800, 80]
21/06/23 12:16:35   INFO     ||| emotion_classification_tuning ||| Building the model (EmotionClassifier)
21/06/23 12:16:35   INFO     ||| emotion_classification_tuning ||| Compiling the model
21/06/23 12:16:35   INFO     ||| emotion_classification_tuning ||| Finished build and compilation of the model
21/06/23 12:16:35   INFO     ||| emotion_classification_tuning ||| Starting the training process. It will last for 100 epochs
21/06/23 12:18:53   INFO     ||| emotion_classification_tuning ||| Finished the training process
21/06/23 12:18:53   INFO     ||| emotion_classification_tuning ||| Starting the evaluation process on 4244 samples
21/06/23 12:18:54   INFO     ||| emotion_classification_tuning ||| Starting the evaluation process on 1415 samples
21/06/23 12:18:54   INFO     ||| emotion_classification_tuning ||| Tuning iteration 3564
21/06/23 12:18:54   INFO     ||| emotion_classification_tuning ||| batch_size=80
21/06/23 12:18:54   INFO     ||| emotion_classification_tuning ||| learning_rate=0.005
21/06/23 12:18:54   INFO     ||| emotion_classification_tuning ||| dropout=0.45
21/06/23 12:18:54   INFO     ||| emotion_classification_tuning ||| regularization_coefficient=1e-06
21/06/23 12:18:54   INFO     ||| emotion_classification_tuning ||| kernel_size=3
21/06/23 12:18:54   INFO     ||| emotion_classification_tuning ||| channels=[80, 60, 40, 20]
21/06/23 12:18:54   INFO     ||| emotion_classification_tuning ||| pooling_size=3
21/06/23 12:18:54   INFO     ||| emotion_classification_tuning ||| pooling_indices=[0, 1, 3]
21/06/23 12:18:54   INFO     ||| emotion_classification_tuning ||| mlp_units=[800, 80]
21/06/23 12:18:54   INFO     ||| emotion_classification_tuning ||| Building the model (EmotionClassifier)
21/06/23 12:18:54   INFO     ||| emotion_classification_tuning ||| Compiling the model
21/06/23 12:18:54   INFO     ||| emotion_classification_tuning ||| Finished build and compilation of the model
21/06/23 12:18:54   INFO     ||| emotion_classification_tuning ||| Starting the training process. It will last for 100 epochs
21/06/23 12:22:00   INFO     ||| emotion_classification_tuning ||| Finished the training process
21/06/23 12:22:00   INFO     ||| emotion_classification_tuning ||| Starting the evaluation process on 4244 samples
21/06/23 12:22:01   INFO     ||| emotion_classification_tuning ||| Starting the evaluation process on 1415 samples
21/06/23 12:22:01   INFO     ||| emotion_classification_tuning ||| Tuning iteration 3565
21/06/23 12:22:01   INFO     ||| emotion_classification_tuning ||| batch_size=80
21/06/23 12:22:01   INFO     ||| emotion_classification_tuning ||| learning_rate=0.01
21/06/23 12:22:01   INFO     ||| emotion_classification_tuning ||| dropout=0.45
21/06/23 12:22:01   INFO     ||| emotion_classification_tuning ||| regularization_coefficient=1e-06
21/06/23 12:22:01   INFO     ||| emotion_classification_tuning ||| kernel_size=3
21/06/23 12:22:01   INFO     ||| emotion_classification_tuning ||| channels=[80, 60, 40, 20]
21/06/23 12:22:01   INFO     ||| emotion_classification_tuning ||| pooling_size=3
21/06/23 12:22:01   INFO     ||| emotion_classification_tuning ||| pooling_indices=[0, 1, 3]
21/06/23 12:22:01   INFO     ||| emotion_classification_tuning ||| mlp_units=[800, 80]
21/06/23 12:22:01   INFO     ||| emotion_classification_tuning ||| Building the model (EmotionClassifier)
21/06/23 12:22:01   INFO     ||| emotion_classification_tuning ||| Compiling the model
21/06/23 12:22:01   INFO     ||| emotion_classification_tuning ||| Finished build and compilation of the model
21/06/23 12:22:01   INFO     ||| emotion_classification_tuning ||| Starting the training process. It will last for 100 epochs
21/06/23 12:24:23   INFO     ||| emotion_classification_tuning ||| Finished the training process
21/06/23 12:24:23   INFO     ||| emotion_classification_tuning ||| Starting the evaluation process on 4244 samples
21/06/23 12:24:24   INFO     ||| emotion_classification_tuning ||| Starting the evaluation process on 1415 samples
21/06/23 12:24:24   INFO     ||| emotion_classification_tuning ||| Tuning iteration 3566
21/06/23 12:24:24   INFO     ||| emotion_classification_tuning ||| batch_size=96
21/06/23 12:24:24   INFO     ||| emotion_classification_tuning ||| learning_rate=0.0001
21/06/23 12:24:24   INFO     ||| emotion_classification_tuning ||| dropout=0.45
21/06/23 12:24:24   INFO     ||| emotion_classification_tuning ||| regularization_coefficient=1e-06
21/06/23 12:24:24   INFO     ||| emotion_classification_tuning ||| kernel_size=3
21/06/23 12:24:24   INFO     ||| emotion_classification_tuning ||| channels=[80, 60, 40, 20]
21/06/23 12:24:24   INFO     ||| emotion_classification_tuning ||| pooling_size=3
21/06/23 12:24:24   INFO     ||| emotion_classification_tuning ||| pooling_indices=[0, 1, 3]
21/06/23 12:24:24   INFO     ||| emotion_classification_tuning ||| mlp_units=[800, 80]
21/06/23 12:24:24   INFO     ||| emotion_classification_tuning ||| Building the model (EmotionClassifier)
21/06/23 12:24:24   INFO     ||| emotion_classification_tuning ||| Compiling the model
21/06/23 12:24:24   INFO     ||| emotion_classification_tuning ||| Finished build and compilation of the model
21/06/23 12:24:24   INFO     ||| emotion_classification_tuning ||| Starting the training process. It will last for 100 epochs
21/06/23 12:25:15   INFO     ||| emotion_classification_tuning ||| Finished the training process
21/06/23 12:25:15   INFO     ||| emotion_classification_tuning ||| Starting the evaluation process on 4244 samples
21/06/23 12:25:16   INFO     ||| emotion_classification_tuning ||| Starting the evaluation process on 1415 samples
21/06/23 12:25:16   INFO     ||| emotion_classification_tuning ||| Tuning iteration 3567
21/06/23 12:25:16   INFO     ||| emotion_classification_tuning ||| batch_size=96
21/06/23 12:25:16   INFO     ||| emotion_classification_tuning ||| learning_rate=0.0005
21/06/23 12:25:16   INFO     ||| emotion_classification_tuning ||| dropout=0.45
21/06/23 12:25:16   INFO     ||| emotion_classification_tuning ||| regularization_coefficient=1e-06
21/06/23 12:25:16   INFO     ||| emotion_classification_tuning ||| kernel_size=3
21/06/23 12:25:16   INFO     ||| emotion_classification_tuning ||| channels=[80, 60, 40, 20]
21/06/23 12:25:16   INFO     ||| emotion_classification_tuning ||| pooling_size=3
21/06/23 12:25:16   INFO     ||| emotion_classification_tuning ||| pooling_indices=[0, 1, 3]
21/06/23 12:25:16   INFO     ||| emotion_classification_tuning ||| mlp_units=[800, 80]
21/06/23 12:25:16   INFO     ||| emotion_classification_tuning ||| Building the model (EmotionClassifier)
21/06/23 12:25:16   INFO     ||| emotion_classification_tuning ||| Compiling the model
21/06/23 12:25:16   INFO     ||| emotion_classification_tuning ||| Finished build and compilation of the model
21/06/23 12:25:16   INFO     ||| emotion_classification_tuning ||| Starting the training process. It will last for 100 epochs
21/06/23 12:29:12   INFO     ||| emotion_classification_tuning ||| Finished the training process
21/06/23 12:29:12   INFO     ||| emotion_classification_tuning ||| Starting the evaluation process on 4244 samples
21/06/23 12:29:13   INFO     ||| emotion_classification_tuning ||| Starting the evaluation process on 1415 samples
21/06/23 12:29:13   INFO     ||| emotion_classification_tuning ||| Tuning iteration 3568
21/06/23 12:29:13   INFO     ||| emotion_classification_tuning ||| batch_size=96
21/06/23 12:29:13   INFO     ||| emotion_classification_tuning ||| learning_rate=0.001
21/06/23 12:29:13   INFO     ||| emotion_classification_tuning ||| dropout=0.45
21/06/23 12:29:13   INFO     ||| emotion_classification_tuning ||| regularization_coefficient=1e-06
21/06/23 12:29:13   INFO     ||| emotion_classification_tuning ||| kernel_size=3
21/06/23 12:29:13   INFO     ||| emotion_classification_tuning ||| channels=[80, 60, 40, 20]
21/06/23 12:29:13   INFO     ||| emotion_classification_tuning ||| pooling_size=3
21/06/23 12:29:13   INFO     ||| emotion_classification_tuning ||| pooling_indices=[0, 1, 3]
21/06/23 12:29:13   INFO     ||| emotion_classification_tuning ||| mlp_units=[800, 80]
21/06/23 12:29:13   INFO     ||| emotion_classification_tuning ||| Building the model (EmotionClassifier)
21/06/23 12:29:13   INFO     ||| emotion_classification_tuning ||| Compiling the model
21/06/23 12:29:13   INFO     ||| emotion_classification_tuning ||| Finished build and compilation of the model
21/06/23 12:29:13   INFO     ||| emotion_classification_tuning ||| Starting the training process. It will last for 100 epochs
21/06/23 12:32:03   INFO     ||| emotion_classification_tuning ||| Finished the training process
21/06/23 12:32:03   INFO     ||| emotion_classification_tuning ||| Starting the evaluation process on 4244 samples
21/06/23 12:32:03   INFO     ||| emotion_classification_tuning ||| Starting the evaluation process on 1415 samples
21/06/23 12:32:04   INFO     ||| emotion_classification_tuning ||| Tuning iteration 3569
21/06/23 12:32:04   INFO     ||| emotion_classification_tuning ||| batch_size=96
21/06/23 12:32:04   INFO     ||| emotion_classification_tuning ||| learning_rate=0.005
21/06/23 12:32:04   INFO     ||| emotion_classification_tuning ||| dropout=0.45
21/06/23 12:32:04   INFO     ||| emotion_classification_tuning ||| regularization_coefficient=1e-06
21/06/23 12:32:04   INFO     ||| emotion_classification_tuning ||| kernel_size=3
21/06/23 12:32:04   INFO     ||| emotion_classification_tuning ||| channels=[80, 60, 40, 20]
21/06/23 12:32:04   INFO     ||| emotion_classification_tuning ||| pooling_size=3
21/06/23 12:32:04   INFO     ||| emotion_classification_tuning ||| pooling_indices=[0, 1, 3]
21/06/23 12:32:04   INFO     ||| emotion_classification_tuning ||| mlp_units=[800, 80]
21/06/23 12:32:04   INFO     ||| emotion_classification_tuning ||| Building the model (EmotionClassifier)
21/06/23 12:32:04   INFO     ||| emotion_classification_tuning ||| Compiling the model
21/06/23 12:32:04   INFO     ||| emotion_classification_tuning ||| Finished build and compilation of the model
21/06/23 12:32:04   INFO     ||| emotion_classification_tuning ||| Starting the training process. It will last for 100 epochs
21/06/23 12:35:26   INFO     ||| emotion_classification_tuning ||| Finished the training process
21/06/23 12:35:26   INFO     ||| emotion_classification_tuning ||| Starting the evaluation process on 4244 samples
